LAMMPS data file via write_data, version 7 Feb 2024, timestep = 400000, units = si

6600 atoms
3 atom types

0 0.1 xlo xhi
0 0.1 ylo yhi
0 0.2 zlo zhi

Atoms # sphere

215 2 0.005 2000 0.061558404901294016 0.04773446882143697 0.05104474171740405 0 0 0
136 2 0.005 2000 0.06630138928671221 0.04616379286141331 0.05088232953366434 0 0 0
1803 2 0.005 2000 0.07794062549164624 0.04646704255048569 0.05148707861014439 0 0 0
1594 2 0.005 2000 0.08146675261207088 0.0448568385817283 0.048330204831313436 0 0 0
2390 2 0.005 2000 0.09436659527104277 0.04717463873377905 0.04961833370578517 0 0 0
1109 2 0.005 2000 0.006881780601152229 0.04980724112852762 0.049734996544486425 0 0 0
1569 2 0.005 2000 0.01523488677521848 0.049545490688101296 0.05080205872765487 0 0 0
1670 2 0.005 2000 0.02313906592574925 0.050159866801001964 0.051926766203911616 0 0 0
2277 2 0.005 2000 0.02714081202307551 0.04898476337995864 0.04917040965772747 0 0 0
1871 2 0.005 2000 0.035230132605856494 0.0485833273422526 0.0495658160396079 0 0 0
431 2 0.005 2000 0.04934643076594685 0.048440858511618404 0.049089643146233916 0 0 0
3908 2 0.005 2000 0.05470622202625041 0.04935520757744468 0.04813098327936803 0 0 0
5206 2 0.005 2000 0.0651214114149833 0.050622738412929094 0.04895315501433238 0 0 0
913 2 0.005 2000 0.07337005422280497 0.048699981878143596 0.05103672861140481 0 0 0
629 2 0.005 2000 0.07754770954358421 0.051170099150281555 0.04983743326648234 0 0 0
525 2 0.005 2000 0.08817066763838545 0.048911599809431466 0.05019877807132956 0 0 0
1758 2 0.005 2000 0.0052048950290291265 0.05549483918000996 0.04823953297011121 0 0 0
2237 2 0.005 2000 0.009768813775754207 0.05366017941319596 0.05110819498295491 0 0 0
1493 2 0.005 2000 0.014613775011297103 0.05409958412139977 0.048685781695294236 0 0 0
1917 2 0.005 2000 0.019153753675584945 0.052576630031136315 0.05011897997530945 0 0 0
557 2 0.005 2000 0.023556657955409083 0.054931864828660394 0.050355583082225736 0 0 0
993 2 0.005 2000 0.02918653516455003 0.053527717212149016 0.049585587157460476 0 0 0
452 2 0.005 2000 0.03398049344610683 0.05401950593680668 0.0482549878822939 0 0 0
481 2 0.005 2000 0.041268405082523094 0.05361837131096627 0.04879679768001889 0 0 0
1130 2 0.005 2000 0.04631708924892102 0.052443151119621896 0.04851158337541065 0 0 0
1621 2 0.005 2000 0.05129127152933758 0.05253805846783151 0.05119287860862059 0 0 0
466 2 0.005 2000 0.05690645242311561 0.05345402881065448 0.0516196970786112 0 0 0
847 2 0.005 2000 0.061899602600026284 0.053132449247028854 0.05183727031740737 0 0 0
1507 2 0.005 2000 0.06953858455627969 0.052351505718630106 0.050711708087099794 0 0 0
1212 2 0.005 2000 0.07424783974533399 0.05471761886109037 0.05106976233375903 0 0 0
442 2 0.005 2000 0.08446557400131119 0.052128795700560074 0.04923963705427076 0 0 0
1119 2 0.005 2000 0.08928481440434315 0.054182479134460074 0.049821043512211644 0 0 0
162 2 0.005 2000 0.09349130336859537 0.05579901392100924 0.051984422035725 0 0 0
185 2 0.005 2000 0.097435713255566 0.0528864251455502 0.05075436457302853 0 0 0
1403 2 0.005 2000 0.0024995107548729987 0.05946417627683752 0.049626106472421536 0 0 0
163 2 0.005 2000 0.007637871230022119 0.058141826236042374 0.05171368297317067 0 0 0
2086 2 0.005 2000 0.019568546954707194 0.0579429143334841 0.0501892456666554 0 0 0
270 2 0.005 2000 0.027466694432900597 0.0580010123503666 0.04816241992758029 0 0 0
80 2 0.005 2000 0.02407936755666034 0.059799465359359746 0.05136928059081889 0 0 0
1961 2 0.005 2000 0.03185668580691546 0.0574599502808546 0.0511942676086098 0 0 0
1090 2 0.005 2000 0.037574513156063076 0.05692068387199215 0.050168629416271995 0 0 0
454 2 0.005 2000 0.04396077795419992 0.0575617339176269 0.05027868729759352 0 0 0
2454 2 0.005 2000 0.048659919252428525 0.05685451929455437 0.048725018675068836 0 0 0
1428 2 0.005 2000 0.05652958202600118 0.05741404253771994 0.04859208439410531 0 0 0
638 2 0.005 2000 0.06025061706672552 0.058612030907602204 0.051708437282472715 0 0 0
1760 2 0.005 2000 0.06500017518287393 0.05705201028876173 0.05172110551969374 0 0 0
1542 2 0.005 2000 0.06999484876625515 0.057244178266498386 0.05179127694010679 0 0 0
1619 2 0.005 2000 0.07424644174016821 0.05990498688245726 0.050197058831483905 0 0 0
843 2 0.005 2000 0.07859373250640457 0.056503945527792775 0.04936280254730067 0 0 0
540 2 0.005 2000 0.0825094398756871 0.05927625368910715 0.05076660758866263 0 0 0
612 2 0.005 2000 0.0975015742081227 0.05778571731850112 0.04975840817582673 0 0 0
2341 2 0.005 2000 0.012452397262443663 0.06074800368241804 0.050258210904977264 0 0 0
2450 2 0.005 2000 0.01910431930913069 0.06281946516458355 0.04918890892666165 0 0 0
3549 2 0.005 2000 0.02815985813360264 0.062475940909092274 0.05028192773210074 0 0 0
4249 2 0.005 2000 0.05237867177372703 0.06019536781620274 0.048745419100547846 0 0 0
1360 2 0.005 2000 0.058192754659645955 0.06248903628080432 0.049314632645602915 0 0 0
1661 2 0.005 2000 0.06304207326745612 0.06265242097559527 0.050741446744963115 0 0 0
1381 2 0.005 2000 0.0665469147460584 0.06022180524974432 0.04813271493752645 0 0 0
1785 2 0.005 2000 0.08901262947674607 0.06022884673405327 0.048721677827762336 0 0 0
3948 2 0.005 2000 0.09366465787853448 0.06092268190550262 0.05041063789335071 0 0 0
3477 2 0.005 2000 0.09750158168765248 0.06334111801142693 0.04830716926173457 0 0 0
3370 2 0.005 2000 0.002499263088234621 0.06639232597087455 0.049602895853946664 0 0 0
423 2 0.005 2000 0.009810001286201752 0.06771025072021745 0.05109600479204743 0 0 0
3286 2 0.005 2000 0.014470007582662385 0.06537387648395428 0.04996743877963688 0 0 0
2164 2 0.005 2000 0.023234677943183173 0.06558357939943656 0.05032745800349208 0 0 0
4357 2 0.005 2000 0.031894707731986376 0.06722663036310843 0.04932216710114723 0 0 0
721 2 0.005 2000 0.036380952514735665 0.06533276466742172 0.050456958366283125 0 0 0
2173 2 0.005 2000 0.041221280365907005 0.06597278027507258 0.05152975769204956 0 0 0
2215 2 0.005 2000 0.048321256417169195 0.06445453395567054 0.04822928141439738 0 0 0
3481 2 0.005 2000 0.05485597485867307 0.06509238498590565 0.052003379617737024 0 0 0
2476 2 0.005 2000 0.05877892884194484 0.06741351538905845 0.04994966253087181 0 0 0
2598 2 0.005 2000 0.06703531617430725 0.06519527137861691 0.04800935896379981 0 0 0
1326 2 0.005 2000 0.06471382258541215 0.06721747276342076 0.0519480933894817 0 0 0
105 2 0.005 2000 0.07091991246332689 0.06416363147369694 0.05098231425007245 0 0 0
2549 2 0.005 2000 0.07578059432512492 0.06497389062794198 0.050139633224543095 0 0 0
2576 2 0.005 2000 0.08161873040002203 0.06518486791993869 0.04864530541921357 0 0 0
4341 2 0.005 2000 0.08665078943796706 0.06550171923669487 0.04916305619219894 0 0 0
2991 2 0.005 2000 0.09330752332500374 0.06596346091295593 0.049025259747551085 0 0 0
3884 2 0.005 2000 0.09750029264342958 0.06715051174460983 0.05188410644062361 0 0 0
2916 2 0.005 2000 0.005434129967639057 0.07012565985907429 0.051163917719725366 0 0 0
4725 2 0.005 2000 0.019080483385148325 0.06815757255152383 0.051381840882606306 0 0 0
671 2 0.005 2000 0.022958859592285667 0.07129686757691121 0.05169740965068901 0 0 0
3124 2 0.005 2000 0.028533029858337593 0.07073457920962692 0.05049955598162882 0 0 0
4219 2 0.005 2000 0.035814801560292354 0.07028204198198564 0.048779104305476245 0 0 0
4805 2 0.005 2000 0.04062101947201909 0.07154646364306655 0.049325546574225866 0 0 0
2281 2 0.005 2000 0.04490084466308242 0.06843557117486189 0.049209090767534644 0 0 0
977 2 0.005 2000 0.04951396216375869 0.0683455987447347 0.051132200137740315 0 0 0
3881 2 0.005 2000 0.0539337912910622 0.06898956323140985 0.04888677380276264 0 0 0
2045 2 0.005 2000 0.06925659632595114 0.06965447535384184 0.04955580446879907 0 0 0
1877 2 0.005 2000 0.07766862749719274 0.06955426004358677 0.05080873680085512 0 0 0
4380 2 0.005 2000 0.0852405775764636 0.07029335112703022 0.048999770174900925 0 0 0
3219 2 0.005 2000 0.08987359888980037 0.06811273136269844 0.051953027420977994 0 0 0
3746 2 0.005 2000 0.09270674752459365 0.07112189657764847 0.04913971753871391 0 0 0
568 2 0.005 2000 0.0024992005138751807 0.07484995599258237 0.05003818058773474 0 0 0
2833 2 0.005 2000 0.007294193438178884 0.07583025716298568 0.051057471156263114 0 0 0
3405 2 0.005 2000 0.011044466317520098 0.07253976708152658 0.050723765795701786 0 0 0
3389 2 0.005 2000 0.014705532313198892 0.07584131197172783 0.05155116351328823 0 0 0
2813 2 0.005 2000 0.02423188096819913 0.0758812292506284 0.0501630756629346 0 0 0
83 2 0.005 2000 0.032877005994929036 0.07427962214335525 0.0493972538318293 0 0 0
33 2 0.005 2000 0.04533918934514913 0.07321984481914483 0.05059074423516725 0 0 0
2387 2 0.005 2000 0.05198825446592695 0.0726333702998023 0.05183170088710151 0 0 0
822 2 0.005 2000 0.05684656538480942 0.07451227976576087 0.05063846274815949 0 0 0
1124 2 0.005 2000 0.06334406508858406 0.07445609021473905 0.050205139686658816 0 0 0
1397 2 0.005 2000 0.06900799502291795 0.07525477698935967 0.05037910890131005 0 0 0
857 2 0.005 2000 0.07540681523603911 0.07532913813496953 0.04985257721465162 0 0 0
4408 2 0.005 2000 0.08214951610523083 0.07586663149092747 0.050846540303066116 0 0 0
1442 2 0.005 2000 0.08667777058274008 0.07406121496621712 0.05195339112242925 0 0 0
141 2 0.005 2000 0.0931186329513373 0.07589533952488856 0.05096245023693852 0 0 0
4498 2 0.005 2000 0.09750101641604336 0.07522730014272583 0.048652452409598625 0 0 0
2684 2 0.005 2000 0.011092148090679363 0.07885061052184235 0.04985286582269902 0 0 0
3522 2 0.005 2000 0.019275616434397812 0.07604965121855738 0.04953555073137116 0 0 0
2172 2 0.005 2000 0.03162185295855345 0.0793810147779334 0.05004808546582856 0 0 0
1684 2 0.005 2000 0.0363678889995938 0.07781342518189235 0.04996240199442109 0 0 0
491 2 0.005 2000 0.041247035474525226 0.07672705962987608 0.04994065479136027 0 0 0
2986 2 0.005 2000 0.04827989113867191 0.07726099794489018 0.05068101694430211 0 0 0
5153 2 0.005 2000 0.05313897373686121 0.07766536625153522 0.051779970846242 0 0 0
708 2 0.005 2000 0.05764871835427818 0.07944652522353028 0.05056541832612959 0 0 0
895 2 0.005 2000 0.0626429511304549 0.07937277533608292 0.050774097110902784 0 0 0
1808 2 0.005 2000 0.07252826355387797 0.07927953183497387 0.04880493395703617 0 0 0
3547 2 0.005 2000 0.07873116552479172 0.07893140864002435 0.04886900436602946 0 0 0
1855 2 0.005 2000 0.08833597986334028 0.07958879821578693 0.04996534032794174 0 0 0
1804 2 0.005 2000 0.09750041330666924 0.07952748761234801 0.05120236556236903 0 0 0
2714 2 0.005 2000 0.0064859253699158965 0.08145095314182982 0.050195703715996444 0 0 0
2961 2 0.005 2000 0.015152984466062855 0.08188165752856906 0.05060428609949565 0 0 0
4708 2 0.005 2000 0.021722570508972812 0.0803436721112512 0.048187623470075935 0 0 0
834 2 0.005 2000 0.026420674711122426 0.08017687278125325 0.051487249573508274 0 0 0
405 2 0.005 2000 0.03045564984857898 0.08390418358577793 0.051829267061863755 0 0 0
235 2 0.005 2000 0.035300230285265195 0.08260347128320022 0.05108588390616273 0 0 0
813 2 0.005 2000 0.040280141089914526 0.08302011359716226 0.051223093977169364 0 0 0
1274 2 0.005 2000 0.04449906500804187 0.08050714500153361 0.050289318195375396 0 0 0
2160 2 0.005 2000 0.049212067458246495 0.08216883361364298 0.05038920999912484 0 0 0
5529 2 0.005 2000 0.05494030717951827 0.08311569319022555 0.0481005164427904 0 0 0
1972 2 0.005 2000 0.06364712736424462 0.08355310855993997 0.048223846534286366 0 0 0
2311 2 0.005 2000 0.06771828727307243 0.08072447686039808 0.048869740939494144 0 0 0
3023 2 0.005 2000 0.08367014966824174 0.08056802952868856 0.05160725344865976 0 0 0
4147 2 0.005 2000 0.005317941735958552 0.08629585855110883 0.05058784986061687 0 0 0
3496 2 0.005 2000 0.010590509417215649 0.0842015490678384 0.05095458939757565 0 0 0
4048 2 0.005 2000 0.016799810262647603 0.08646144136072204 0.049462966115920444 0 0 0
3031 2 0.005 2000 0.021620276864359814 0.08514108480441546 0.049591066237611364 0 0 0
2414 2 0.005 2000 0.02656626855035944 0.08725092848873975 0.04964587308667837 0 0 0
4486 2 0.005 2000 0.0335752007077235 0.08699974272021739 0.049446099730721525 0 0 0
2949 2 0.005 2000 0.03854507409958929 0.08709977263840857 0.04891380695888808 0 0 0
1219 2 0.005 2000 0.0446859638434358 0.08538873084296623 0.051464304274383206 0 0 0
912 2 0.005 2000 0.04827855196710277 0.08656074920486007 0.04819189370113109 0 0 0
217 2 0.005 2000 0.05302599286273844 0.0875420610230053 0.04941800438096085 0 0 0
1791 2 0.005 2000 0.05911946693851766 0.08507812268140438 0.05001870135086923 0 0 0
4583 2 0.005 2000 0.06384004921218514 0.08698058162151608 0.0518569828657499 0 0 0
1787 2 0.005 2000 0.07428934454736462 0.08633899395132112 0.05130294909214027 0 0 0
315 2 0.005 2000 0.07893628469210852 0.08450355577450748 0.05146216758075759 0 0 0
589 2 0.005 2000 0.08603703372693167 0.08534498150583217 0.04978791813776673 0 0 0
3314 2 0.005 2000 0.09094339993262393 0.08464802638016401 0.05077052285345391 0 0 0
3173 2 0.005 2000 0.09750073207719218 0.08452249382038216 0.050265852686044506 0 0 0
3689 2 0.005 2000 0.005702499936545097 0.09196476207227425 0.050385596060077226 0 0 0
4792 2 0.005 2000 0.009326226134358843 0.0889255329700624 0.0520062373392429 0 0 0
2540 2 0.005 2000 0.019786335599952798 0.0916709641845604 0.04953681123813034 0 0 0
3448 2 0.005 2000 0.03504978315910516 0.09175861627128513 0.050045938936563235 0 0 0
626 2 0.005 2000 0.0431482590395284 0.08882835857811446 0.048007829560497914 0 0 0
1560 2 0.005 2000 0.0531193050416541 0.09191705830097398 0.05185182620192419 0 0 0
3485 2 0.005 2000 0.05773444177681853 0.09115781202347288 0.05008655805358674 0 0 0
3488 2 0.005 2000 0.06650051708524408 0.08957021892414321 0.048509710237015946 0 0 0
4374 2 0.005 2000 0.07137862301098828 0.0902441963447011 0.04936931859749998 0 0 0
2318 2 0.005 2000 0.0761045449705492 0.09157298857203235 0.05031725062032209 0 0 0
1058 2 0.005 2000 0.0811090705997532 0.08903970691664428 0.05150117987915301 0 0 0
3525 2 0.005 2000 0.0864177581341704 0.09189894678530695 0.04886413502674144 0 0 0
164 2 0.005 2000 0.09082201306075541 0.09136216788642258 0.05116836172487874 0 0 0
2801 2 0.005 2000 0.09417623376194822 0.08816372347536706 0.04929316715588934 0 0 0
2298 2 0.005 2000 0.09750058466411943 0.0918674031113102 0.048819749182587295 0 0 0
1802 2 0.005 2000 0.01049472542817208 0.09312871423043391 0.04956450944378174 0 0 0
4623 2 0.005 2000 0.015544965026957404 0.09349845404851016 0.05148227072352213 0 0 0
96 2 0.005 2000 0.027992751211804334 0.09202211609271478 0.04920517157231277 0 0 0
3108 2 0.005 2000 0.03136462912512735 0.09464704968151265 0.051799965108712424 0 0 0
3742 2 0.005 2000 0.03933011471735917 0.09364318245362319 0.04827904963853086 0 0 0
2089 2 0.005 2000 0.046412449453707975 0.09357772223178866 0.050490752600149014 0 0 0
1656 2 0.005 2000 0.05213374165459736 0.09575498445452198 0.04880011681415073 0 0 0
1068 2 0.005 2000 0.06311408848130892 0.09308474120786832 0.04959354257170465 0 0 0
3576 2 0.005 2000 0.09380860961755137 0.09513150235339328 0.04966188936483549 0 0 0
4365 2 0.005 2000 0.002499441824320695 0.09750098535467454 0.049711132633694546 0 0 0
2416 2 0.005 2000 0.008163340795952954 0.09750078719809178 0.05022780543071872 0 0 0
4635 2 0.005 2000 0.014976489026439044 0.09750072423224884 0.04851901446456252 0 0 0
3167 2 0.005 2000 0.02395774157333007 0.09750082885738365 0.05012730342955841 0 0 0
2490 2 0.005 2000 0.028728575723303874 0.09750031865189199 0.04863590686888798 0 0 0
2584 2 0.005 2000 0.03495528132669668 0.09750080829975465 0.049811141659208004 0 0 0
3285 2 0.005 2000 0.04248091924299462 0.09750122680301217 0.048735669073724425 0 0 0
4401 2 0.005 2000 0.055824402896057175 0.09750054469442197 0.051684605108142316 0 0 0
4716 2 0.005 2000 0.060774841091042156 0.09750043082351494 0.049746804631546765 0 0 0
4293 2 0.005 2000 0.06894883773289502 0.09750149570280071 0.05088345178684004 0 0 0
3109 2 0.005 2000 0.07594546765372533 0.09750063543312844 0.05072693181803435 0 0 0
4648 2 0.005 2000 0.0844936417899936 0.09750075087263926 0.05035512456338504 0 0 0
4128 2 0.005 2000 0.08923515273103821 0.0960954158228732 0.05143657737205446 0 0 0
3427 2 0.005 2000 0.0024992888563598044 0.0024994285565933024 0.05379859712731269 0 0 0
407 2 0.005 2000 0.007352292694496023 0.002499027296733634 0.054999846972141817 0 0 0
147 2 0.005 2000 0.01675442735560408 0.002498757344425793 0.0533726996800837 0 0 0
1356 2 0.005 2000 0.021545323360933323 0.0026840331572021855 0.054958524296700464 0 0 0
1882 3 0.005 1500 0.02683200503704342 0.002499924399790877 0.0533615454154479 0 0 0
387 3 0.005 1500 0.03353230760070418 0.0024989350190347073 0.05509032436833767 0 0 0
1338 2 0.005 2000 0.04056195528549557 0.002499647915057332 0.05307432051020312 0 0 0
1900 2 0.005 2000 0.04502802403234249 0.0025006151462423393 0.055935542853261855 0 0 0
1710 2 0.005 2000 0.050011513059188245 0.0025120906465782443 0.0555375001636497 0 0 0
2306 2 0.005 2000 0.054494399338431955 0.002511485786982818 0.052853935080231264 0 0 0
1181 2 0.005 2000 0.05879556224284084 0.0024990720450711722 0.055402077075192936 0 0 0
980 2 0.005 2000 0.06829055893011668 0.002499301378880917 0.05411475279339038 0 0 0
357 3 0.005 1500 0.07325206468966936 0.002499167323382368 0.054722364564461966 0 0 0
2216 3 0.005 1500 0.08174414476475157 0.00249914039190584 0.053686102124090584 0 0 0
4469 2 0.005 2000 0.09750031848224663 0.002499473123478286 0.05276882602684702 0 0 0
4790 2 0.005 2000 0.003609619928636004 0.006905489808067337 0.05588311019749428 0 0 0
45 2 0.005 2000 0.011517995941155837 0.0072141918166898555 0.05246955674428175 0 0 0
1200 2 0.005 2000 0.017791719390953444 0.006849552443554742 0.055605993736887696 0 0 0
1258 2 0.005 2000 0.021492555970729604 0.006889743857014747 0.05224535610017755 0 0 0
1505 3 0.005 1500 0.024849562442314385 0.007402304063127572 0.055914268987274744 0 0 0
424 2 0.005 2000 0.0429496275329501 0.006827702324016223 0.05224252590695683 0 0 0
1515 2 0.005 2000 0.04785991284861104 0.006259513979716391 0.05298665524545754 0 0 0
2168 2 0.005 2000 0.052358191021801156 0.007774358429031823 0.05455493838057467 0 0 0
1008 2 0.005 2000 0.05710517915172827 0.006743518857477568 0.05337293806767062 0 0 0
2069 2 0.005 2000 0.06654719856394183 0.0071507559428175445 0.05467705091295328 0 0 0
1376 2 0.005 2000 0.0715033500405494 0.007744790836679453 0.05316601548126465 0 0 0
3221 2 0.005 2000 0.0853134457273088 0.006378939970932696 0.05318160781367205 0 0 0
2304 2 0.005 2000 0.09296366725761536 0.004596575262190009 0.05289576323463845 0 0 0
3165 2 0.005 2000 0.002498669714674032 0.011703013827382123 0.052657583235083794 0 0 0
1767 2 0.005 2000 0.006498412457308557 0.011571009059162958 0.05565256123666289 0 0 0
2073 2 0.005 2000 0.015357728167559846 0.010982104360307195 0.054194779041535336 0 0 0
311 3 0.005 1500 0.031211726247980704 0.010017038493630054 0.05407444500870156 0 0 0
2191 2 0.005 2000 0.03913532444100245 0.009127620608168225 0.054512587802074595 0 0 0
2316 2 0.005 2000 0.04344444465700569 0.011616304771365462 0.054028994112587776 0 0 0
135 2 0.005 2000 0.048126299790468265 0.010597644817096736 0.05545770910273382 0 0 0
1638 2 0.005 2000 0.06021658393122639 0.01033264687473731 0.05493307714909546 0 0 0
1247 2 0.005 2000 0.0690837683163776 0.011315590094063934 0.05577766853366068 0 0 0
2305 3 0.005 1500 0.08095532854337355 0.00868555352364688 0.05400739810545168 0 0 0
952 2 0.005 2000 0.08672859652282802 0.010889598290840088 0.0548080110958913 0 0 0
1491 2 0.005 2000 0.010944003648681552 0.013766756498474735 0.052587279451551255 0 0 0
214 2 0.005 2000 0.019721888758588837 0.013840188641879653 0.05402561332809459 0 0 0
2246 3 0.005 1500 0.030648208244485328 0.01494003409075865 0.05473529918742102 0 0 0
603 2 0.005 2000 0.03571895877610392 0.012777518187050944 0.05448980605245561 0 0 0
1777 2 0.005 2000 0.05086100784839562 0.014777228897825583 0.055234835534256205 0 0 0
1683 2 0.005 2000 0.05472380160500787 0.012068999943185015 0.05357896349141413 0 0 0
10 2 0.005 2000 0.058478071400535396 0.014901335335056453 0.05598240398116219 0 0 0
1215 2 0.005 2000 0.06474541143619861 0.012142102843416127 0.05343449585623299 0 0 0
1967 2 0.005 2000 0.06817774837371673 0.015768312408355224 0.05369333843740725 0 0 0
2079 3 0.005 1500 0.07840961866458518 0.013425547328033572 0.054555301210849026 0 0 0
1975 3 0.005 1500 0.08317996668881693 0.014270024904520768 0.05579517371691645 0 0 0
1437 2 0.005 2000 0.08993367216583098 0.013816752994973246 0.052327720719949324 0 0 0
611 2 0.005 2000 0.09455062962320071 0.015683979359024193 0.0527637311915845 0 0 0
2098 2 0.005 2000 0.09750128023140518 0.012054816117310099 0.054528593218816944 0 0 0
519 2 0.005 2000 0.0025165493102088246 0.019493399495402255 0.053072805707396115 0 0 0
3408 2 0.005 2000 0.009809258538753198 0.018667746151842173 0.05252418771350336 0 0 0
2338 2 0.005 2000 0.01320050619668521 0.01713369182732674 0.05586172306935132 0 0 0
2325 2 0.005 2000 0.019558946801234205 0.018953467334688 0.05235201528319292 0 0 0
1923 2 0.005 2000 0.024770877806459722 0.016276325765673758 0.052023589572471614 0 0 0
1071 3 0.005 1500 0.03219684552927399 0.019669854447923362 0.05425807088618908 0 0 0
647 2 0.005 2000 0.037139372752567054 0.019262368347722776 0.05489462460742077 0 0 0
506 2 0.005 2000 0.0417362334176098 0.01729602732662833 0.054911928490710776 0 0 0
1340 2 0.005 2000 0.048702825992423794 0.018896716649140582 0.05319337148116935 0 0 0
987 2 0.005 2000 0.054870689102167275 0.017056547394612032 0.05326949139459079 0 0 0
1154 2 0.005 2000 0.06324831658317322 0.01689298950652284 0.05496412828576483 0 0 0
1747 2 0.005 2000 0.07503250888240177 0.01661876583183677 0.05233169515088547 0 0 0
17 3 0.005 1500 0.0806764060135237 0.01762214063259667 0.05305903923143694 0 0 0
1657 2 0.005 2000 0.08595035571663961 0.017933983943781907 0.053821639833368976 0 0 0
2314 2 0.005 2000 0.09750065092866428 0.019681108995472964 0.053321403216346555 0 0 0
1254 2 0.005 2000 0.006580670576836959 0.02118076656181344 0.05544675102262342 0 0 0
655 2 0.005 2000 0.01111282262890644 0.023106176118320634 0.05441970878722365 0 0 0
1388 2 0.005 2000 0.016503417034496346 0.02212014457852804 0.05582030881198278 0 0 0
2392 3 0.005 1500 0.02276805184813611 0.02359345747257161 0.05554960165807958 0 0 0
4646 3 0.005 1500 0.026533302653357058 0.020755231793561472 0.05337128540787807 0 0 0
309 2 0.005 2000 0.03705643077014852 0.023380549942714414 0.05205779502697168 0 0 0
148 2 0.005 2000 0.04439238678143081 0.02136831918210459 0.05374581459061949 0 0 0
2236 2 0.005 2000 0.04866027563103509 0.0238854900893927 0.05441128808661441 0 0 0
1066 2 0.005 2000 0.05295883738721759 0.021379542919514022 0.054895965668091865 0 0 0
803 2 0.005 2000 0.058294973485565435 0.02003804937522761 0.05536243969437721 0 0 0
120 2 0.005 2000 0.07028620177325182 0.020875418668895893 0.05492709927905424 0 0 0
1930 3 0.005 1500 0.07491599414566956 0.021562867601907097 0.05317061508088886 0 0 0
2193 2 0.005 2000 0.08794628541659646 0.022437746823189855 0.05468934112571333 0 0 0
2111 2 0.005 2000 0.09282921105728523 0.02344597165066793 0.05244307599761964 0 0 0
1172 2 0.005 2000 0.005341037339016877 0.026909041579770192 0.05354773513962503 0 0 0
526 2 0.005 2000 0.01707934666415766 0.026457351717739417 0.05321434646054096 0 0 0
840 2 0.005 2000 0.02588709822914513 0.025566359487399843 0.052177564867358195 0 0 0
483 3 0.005 1500 0.032147397616770504 0.024448768949230426 0.05278980106062567 0 0 0
1363 2 0.005 2000 0.03565974435443783 0.02788162286660026 0.05372705714782398 0 0 0
1833 2 0.005 2000 0.04053402694244089 0.027341609316052017 0.05469942873907107 0 0 0
1145 2 0.005 2000 0.053648475814777725 0.02628056886882786 0.05560309099446073 0 0 0
662 2 0.005 2000 0.05942112171972063 0.025641677191123365 0.05428476172513222 0 0 0
173 2 0.005 2000 0.06739308271428426 0.02471042065985863 0.05354245680197134 0 0 0
792 2 0.005 2000 0.07222125004034373 0.025546944971235084 0.05453414992006337 0 0 0
2257 3 0.005 1500 0.07778485533975252 0.02646160593406597 0.05286418145237735 0 0 0
444 3 0.005 1500 0.08217097962087704 0.02469976045550215 0.054493080554749274 0 0 0
76 2 0.005 2000 0.08915112735361325 0.027380905501212274 0.05467759038560785 0 0 0
2303 2 0.005 2000 0.09591012578543628 0.02681495823030007 0.05452673003308673 0 0 0
42 2 0.005 2000 0.002499010759948109 0.03161555469993929 0.054697641171702255 0 0 0
585 2 0.005 2000 0.010205106591436516 0.028380670952421125 0.054086202649133 0 0 0
1099 2 0.005 2000 0.014587087350369548 0.0307514060886878 0.054507249853797055 0 0 0
961 2 0.005 2000 0.02114287367260093 0.029946741429828443 0.05563393204979998 0 0 0
1035 2 0.005 2000 0.02648427328320585 0.03052580768804879 0.05237310720423913 0 0 0
664 3 0.005 1500 0.03082902273606359 0.029017913468495193 0.05433377361628466 0 0 0
3852 2 0.005 2000 0.047603210294308716 0.028770349465523603 0.05453002130874312 0 0 0
2250 2 0.005 2000 0.0572051809043977 0.029779950363626073 0.05600564620263092 0 0 0
517 2 0.005 2000 0.06134803122210502 0.0301326765125512 0.0532300265181615 0 0 0
609 2 0.005 2000 0.06607793879597096 0.030542727620988898 0.05479605283286619 0 0 0
1794 2 0.005 2000 0.07098867437180192 0.030023796103627574 0.05268156038802046 0 0 0
1850 3 0.005 1500 0.07505995530675981 0.029670115436003768 0.05556107067956791 0 0 0
3487 3 0.005 1500 0.08270826258540878 0.029656171783336138 0.05486088447617615 0 0 0
1180 2 0.005 2000 0.09148160272587978 0.031791560595819814 0.0543416161837061 0 0 0
20 2 0.005 2000 0.0067192079868120865 0.03579673665928565 0.05462735841777972 0 0 0
786 2 0.005 2000 0.01151537284971858 0.034599891005116234 0.0553742503016063 0 0 0
687 2 0.005 2000 0.01602093513850815 0.03541388614563964 0.05336668391665534 0 0 0
1163 3 0.005 1500 0.02434615842944564 0.0337897208481444 0.05549870015052707 0 0 0
1267 3 0.005 1500 0.029314158071502835 0.033749572716398266 0.05494159689226899 0 0 0
4478 3 0.005 1500 0.03415775952766036 0.032915828615771796 0.05402881045342061 0 0 0
393 2 0.005 2000 0.03878591581426017 0.032025634973001545 0.05573624878976271 0 0 0
404 2 0.005 2000 0.04389358653889695 0.032099108272203476 0.054919852367465244 0 0 0
446 2 0.005 2000 0.05385626844508341 0.032975970422223326 0.05411746734421779 0 0 0
770 2 0.005 2000 0.061026201306606694 0.034748577698176755 0.05512423287127543 0 0 0
663 2 0.005 2000 0.06964498159022732 0.03454475812866528 0.054338631587530384 0 0 0
